2443,2443,4,0,2,3,2,2
2444,2444,4,0,2,3,3,0
2445,2445,4,0,2,3,3,1
2446,2446,4,0,2,3,3,2
2447,2447,4,0,2,3,4,1
2448,2448,4,0,2,3,5,0
2449,2449,4,0,3,0,0,5
2450,2450,4,0,3,0,1,4
2451,2451,4,0,3,0,2,3
2452,2452,4,0,3,0,3,2
2453,2453,4,0,3,0,4,1
2454,2454,4,0,3,1,0,5
2455,2455,4,0,3,1,1,4
2456,2456,4,0,3,1,2,3
2457,2457,4,0,3,1,3,2
2458,2458,4,0,3,1,4,1
2459,2459,4,0,3,1,5,0
2460,2460,4,0,3,2,0,2
2461,2461,4,0,3,2,0,3
2462,2462,4,0,3,2,0,4
2463,2463,4,0,3,2,0,5
2464,2464,4,0,3,2,1,1
2465,2465,4,0,3,2,1,2
2466,2466,4,0,3,2,1,3
2467,2467,4,0,3,2,1,4
2468,2468,4,0,3,2,2,0
2469,2469,4,0,3,2,2,1
2470,2470,4,0,3,2,2,2
2471,2471,4,0,3,2,2,3
2472,2472,4,0,3,2,3,0
2473,2473,4,0,3,2,3,1
2474,2474,4,0,3,2,4,1
2475,2475,4,0,3,2,5,0
2476,2476,4,0,4,1,0,2
2477,2477,4,0,4,1,0,3
2478,2478,4,0,4,1,0,4
2479,2479,4,0,4,1,0,5
2480,2480,4,0,4,1,1,1
2481,2481,4,0,4,1,1,2
2482,2482,4,0,4,1,1,3
2483,2483,4,0,4,1,1,4
2484,2484,4,0,4,1,2,0
2485,2485,4,0,4,1,2,1
2486,2486,4,0,4,1,2,2
2487,2487,4,0,4,1,2,3
2488,2488,4,0,4,1,3,0
2489,2489,4,0,4,1,3,1
2490,2490,4,0,4,1,3,2
2491,2491,4,0,4,1,5,0
2492,2492,4,0,5,0,0,2
2493,2493,4,0,5,0,0,3
2494,2494,4,0,5,0,0,4
2495,2495,4,0,5,0,0,5
2496,2496,4,0,5,0,1,1
2497,2497,4,0,5,0,1,2
2498,2498,4,0,5,0,1,3
2499,2499,4,0,5,0,1,4
2500,2500,4,0,5,0,2,1
2501,2501,4,0,5,0,2,2
2502,2502,4,0,5,0,2,3
2503,2503,4,0,5,0,3,1
2504,2504,4,0,5,0,3,2
2505,2505,4,0,5,0,4,1
2506,2506,4,1,0,2,0,3
2507,2507,4,1,0,2,0,4
2508,2508,4,1,0,2,0,5
2509,2509,4,1,0,2,1,1
2510,2510,4,1,0,2,1,2
2511,2511,4,1,0,2,1,3
2512,2512,4,1,0,2,1,4
2513,2513,4,1,0,2,2,0
2514,2514,4,1,0,2,2,1
2515,2515,4,1,0,2,2,2
2516,2516,4,1,0,2,2,3
2517,2517,4,1,0,2,3,0
2518,2518,4,1,0,2,3,1
2519,2519,4,1,0,2,3,2
2520,2520,4,1,0,2,4,0
2521,2521,4,1,0,2,5,0
2522,2522,4,1,0,3,0,2
2523,2523,4,1,0,3,0,4
2524,2524,4,1,0,3,0,5
2525,2525,4,1,0,3,1,1
2526,2526,4,1,0,3,1,2
2527,2527,4,1,0,3,1,3
2528,2528,4,1,0,3,1,4
2529,2529,4,1,0,3,2,0
2530,2530,4,1,0,3,2,1
2531,2531,4,1,0,3,2,2
2532,2532,4,1,0,3,2,3
2533,2533,4,1,0,3,3,0
2534,2534,4,1,0,3,3,1
2535,2535,4,1,0,3,3,2
2536,2536,4,1,0,3,4,0
2537,2537,4,1,0,3,5,0
2538,2538,4,1,0,4,0,2
2539,2539,4,1,0,4,0,3
2540,2540,4,1,0,4,0,5
2541,2541,4,1,0,4,1,1
2542,2542,4,1,0,4,1,2
2543,2543,4,1,0,4,1,3
2544,2544,4,1,0,4,1,4
2545,2545,4,1,0,4,2,0
2546,2546,4,1,0,4,2,1
2547,2547,4,1,0,4,2,2
2548,2548,4,1,0,4,2,3
2549,2549,4,1,0,4,3,0
2550,2550,4,1,0,4,3,1
2551,2551,4,1,0,4,3,2
2552,2552,4,1,0,4,4,0
2553,2553,4,1,0,4,5,0
2554,2554,4,1,0,5,0,2
2555,2555,4,1,0,5,0,3
2556,2556,4,1,0,5,0,4
2557,2557,4,1,0,5,1,1
2558,2558,4,1,0,5,1,2
2559,2559,4,1,0,5,1,3
2560,2560,4,1,0,5,1,4
2561,2561,4,1,0,5,2,0
2562,2562,4,1,0,5,2,1
2563,2563,4,1,0,5,2,2
2564,2564,4,1,0,5,2,3
2565,2565,4,1,0,5,3,0
2566,2566,4,1,0,5,3,1
2567,2567,4,1,0,5,3,2
2568,2568,4,1,0,5,4,0
2569,2569,4,1,0,5,5,0
2570,2570,4,1,1,1,0,2
2571,2571,4,1,1,1,0,3
2572,2572,4,1,1,1,0,4
2573,2573,4,1,1,1,0,5
2574,2574,4,1,1,1,1,2
2575,2575,4,1,1,1,1,3
2576,2576,4,1,1,1,1,4
2577,2577,4,1,1,1,2,0
2578,2578,4,1,1,1,2,2
2579,2579,4,1,1,1,2,3
2580,2580,4,1,1,1,3,0
2581,2581,4,1,1,1,3,2
2582,2582,4,1,1,1,4,0
2583,2583,4,1,1,1,5,0
2584,2584,4,1,1,2,0,2
2585,2585,4,1,1,2,0,3
2586,2586,4,1,1,2,0,4
2587,2587,4,1,1,2,0,5
2588,2588,4,1,1,2,1,1
2589,2589,4,1,1,2,1,3
2590,2590,4,1,1,2,1,4
2591,2591,4,1,1,2,2,0
2592,2592,4,1,1,2,2,1
2593,2593,4,1,1,2,2,2
2594,2594,4,1,1,2,2,3
2595,2595,4,1,1,2,3,0
2596,2596,4,1,1,2,3,1
2597,2597,4,1,1,2,3,2
2598,2598,4,1,1,2,4,0
2599,2599,4,1,1,2,5,0
2600,2600,4,1,1,3,0,2
2601,2601,4,1,1,3,0,3
2602,2602,4,1,1,3,0,4
2603,2603,4,1,1,3,0,5
2604,2604,4,1,1,3,1,1
2605,2605,4,1,1,3,1,2
2606,2606,4,1,1,3,1,4
2607,2607,4,1,1,3,2,0
2608,2608,4,1,1,3,2,1
2609,2609,4,1,1,3,2,2
2610,2610,4,1,1,3,2,3
2611,2611,4,1,1,3,3,0
2612,2612,4,1,1,3,3,1
2613,2613,4,1,1,3,3,2
2614,2614,4,1,1,3,4,0
2615,2615,4,1,1,3,5,0
2616,2616,4,1,1,4,0,2
2617,2617,4,1,1,4,0,3
2618,2618,4,1,1,4,0,4
2619,2619,4,1,1,4,0,5
2620,2620,4,1,1,4,1,1
2621,2621,4,1,1,4,1,2
2622,2622,4,1,1,4,1,3
2623,2623,4,1,1,4,2,0
2624,2624,4,1,1,4,2,1
2625,2625,4,1,1,4,2,2
2626,2626,4,1,1,4,2,3
2627,2627,4,1,1,4,3,0
2628,2628,4,1,1,4,3,1
2629,2629,4,1,1,4,3,2
2630,2630,4,1,1,4,4,0
2631,2631,4,1,1,4,5,0
2632,2632,4,1,2,0,0,2
2633,2633,4,1,2,0,0,3
2634,2634,4,1,2,0,0,4
2635,2635,4,1,2,0,0,5
2636,2636,4,1,2,0,1,1
2637,2637,4,1,2,0,1,2
2638,2638,4,1,2,0,1,3
2639,2639,4,1,2,0,1,4
2640,2640,4,1,2,0,2,1
2641,2641,4,1,2,0,2,2
2642,2642,4,1,2,0,2,3
2643,2643,4,1,2,0,3,0
2644,2644,4,1,2,0,3,1
2645,2645,4,1,2,0,3,2
2646,2646,4,1,2,0,4,0
2647,2647,4,1,2,0,5,0
2648,2648,4,1,2,1,0,2
2649,2649,4,1,2,1,0,3
2650,2650,4,1,2,1,0,4
2651,2651,4,1,2,1,0,5
2652,2652,4,1,2,1,1,2
2653,2653,4,1,2,1,1,3
2654,2654,4,1,2,1,1,4
2655,2655,4,1,2,1,2,0
2656,2656,4,1,2,1,2,2
2657,2657,4,1,2,1,2,3
2658,2658,4,1,2,1,3,0
2659,2659,4,1,2,1,3,2
2660,2660,4,1,2,1,4,0
2661,2661,4,1,2,1,5,0
2662,2662,4,1,2,2,0,2
2663,2663,4,1,2,2,0,3
2664,2664,4,1,2,2,0,4
2665,2665,4,1,2,2,0,5
2666,2666,4,1,2,2,1,1
2667,2667,4,1,2,2,1,2
2668,2668,4,1,2,2,1,3
2669,2669,4,1,2,2,1,4
2670,2670,4,1,2,2,2,0
2671,2671,4,1,2,2,2,1
2672,2672,4,1,2,2,2,3
2673,2673,4,1,2,2,3,0
2674,2674,4,1,2,2,3,1
2675,2675,4,1,2,2,3,2
2676,2676,4,1,2,2,4,0
2677,2677,4,1,2,2,5,0
2678,2678,4,1,2,3,0,2
2679,2679,4,1,2,3,0,3
2680,2680,4,1,2,3,0,4
2681,2681,4,1,2,3,0,5
2682,2682,4,1,2,3,1,1
2683,2683,4,1,2,3,1,2
2684,2684,4,1,2,3,1,3
2685,2685,4,1,2,3,1,4
2686,2686,4,1,2,3,2,0
2687,2687,4,1,2,3,2,1
2688,2688,4,1,2,3,2,2
2689,2689,4,1,2,3,3,0
2690,2690,4,1,2,3,3,1
2691,2691,4,1,2,3,3,2
2692,2692,4,1,2,3,4,0
2693,2693,4,1,2,3,5,0
2694,2694,4,1,3,0,0,2
2695,2695,4,1,3,0,0,3
2696,2696,4,1,3,0,0,4
2697,2697,4,1,3,0,0,5
2698,2698,4,1,3,0,1,1
2699,2699,4,1,3,0,1,2
2700,2700,4,1,3,0,1,3
2701,2701,4,1,3,0,1,4
2702,2702,4,1,3,0,2,0
2703,2703,4,1,3,0,2,1
2704,2704,4,1,3,0,2,2
2705,2705,4,1,3,0,2,3
2706,2706,4,1,3,0,3,1
2707,2707,4,1,3,0,3,2
2708,2708,4,1,3,0,4,0
2709,2709,4,1,3,0,5,0
2710,2710,4,1,3,1,0,2
2711,2711,4,1,3,1,0,3
2712,2712,4,1,3,1,0,4
2713,2713,4,1,3,1,0,5
2714,2714,4,1,3,1,1,2
2715,2715,4,1,3,1,1,3
2716,2716,4,1,3,1,1,4
2717,2717,4,1,3,1,2,0
2718,2718,4,1,3,1,2,2
2719,2719,4,1,3,1,2,3
2720,2720,4,1,3,1,3,0
2721,2721,4,1,3,1,3,2
2722,2722,4,1,3,1,4,0
2723,2723,4,1,3,1,5,0
2724,2724,4,1,3,2,0,2
2725,2725,4,1,3,2,0,3
2726,2726,4,1,3,2,0,4
2727,2727,4,1,3,2,0,5
2728,2728,4,1,3,2,1,1
2729,2729,4,1,3,2,1,2
2730,2730,4,1,3,2,1,3
2731,2731,4,1,3,2,1,4
2732,2732,4,1,3,2,2,0
2733,2733,4,1,3,2,2,1
2734,2734,4,1,3,2,2,2
2735,2735,4,1,3,2,2,3
2736,2736,4,1,3,2,3,0
2737,2737,4,1,3,2,3,1
2738,2738,4,1,3,2,4,0
2739,2739,4,1,3,2,5,0
2740,2740,4,1,4,0,0,2
2741,2741,4,1,4,0,0,3
2742,2742,4,1,4,0,0,4
2743,2743,4,1,4,0,0,5
2744,2744,4,1,4,0,1,1
2745,2745,4,1,4,0,1,2
2746,2746,4,1,4,0,1,3
2747,2747,4,1,4,0,1,4
2748,2748,4,1,4,0,2,0
2749,2749,4,1,4,0,2,1
2750,2750,4,1,4,0,2,2
2751,2751,4,1,4,0,2,3
2752,2752,4,1,4,0,3,0
2753,2753,4,1,4,0,3,1
2754,2754,4,1,4,0,3,2
2755,2755,4,1,4,0,5,0
2756,2756,4,1,5,0,0,2
2757,2757,4,1,5,0,0,3
2758,2758,4,1,5,0,0,4
2759,2759,4,1,5,0,0,5
2760,2760,4,1,5,0,1,1
2761,2761,4,1,5,0,1,2
2762,2762,4,1,5,0,1,3
2763,2763,4,1,5,0,1,4
2764,2764,4,1,5,0,2,0
2765,2765,4,1,5,0,2,1
2766,2766,4,1,5,0,2,2
2767,2767,4,1,5,0,2,3
2768,2768,4,1,5,0,3,0
2769,2769,4,1,5,0,3,1
2770,2770,4,1,5,0,3,2
2771,2771,4,1,5,0,4,0
2772,2772,5,0,0,2,0,3
2773,2773,5,0,0,2,0,4
2774,2774,5,0,0,2,0,5
2775,2775,5,0,0,2,1,1
2776,2776,5,0,0,2,1,2
2777,2777,5,0,0,2,1,3
2778,2778,5,0,0,2,1,4
2779,2779,5,0,0,2,2,0
2780,2780,5,0,0,2,2,1
2781,2781,5,0,0,2,2,2
2782,2782,5,0,0,2,2,3
2783,2783,5,0,0,2,3,0
2784,2784,5,0,0,2,3,1
2785,2785,5,0,0,2,3,2
2786,2786,5,0,0,2,4,0
2787,2787,5,0,0,2,4,1
2788,2788,5,0,0,3,0,2
2789,2789,5,0,0,3,0,4
2790,2790,5,0,0,3,0,5
2791,2791,5,0,0,3,1,1
2792,2792,5,0,0,3,1,2
2793,2793,5,0,0,3,1,3
2794,2794,5,0,0,3,1,4
2795,2795,5,0,0,3,2,0
2796,2796,5,0,0,3,2,1
2797,2797,5,0,0,3,2,2
2798,2798,5,0,0,3,2,3
2799,2799,5,0,0,3,3,0
2800,2800,5,0,0,3,3,1
2801,2801,5,0,0,3,3,2
2802,2802,5,0,0,3,4,0
2803,2803,5,0,0,3,4,1
2804,2804,5,0,0,4,0,2
2805,2805,5,0,0,4,0,3
2806,2806,5,0,0,4,0,5
2807,2807,5,0,0,4,1,1
2808,2808,5,0,0,4,1,2
2809,2809,5,0,0,4,1,3
2810,2810,5,0,0,4,1,4
2811,2811,5,0,0,4,2,0
2812,2812,5,0,0,4,2,1
2813,2813,5,0,0,4,2,2
2814,2814,5,0,0,4,2,3
2815,2815,5,0,0,4,3,0
2816,2816,5,0,0,4,3,1
2817,2817,5,0,0,4,3,2
2818,2818,5,0,0,4,4,0
2819,2819,5,0,0,4,4,1
2820,2820,5,0,0,5,0,2
2821,2821,5,0,0,5,0,3
2822,2822,5,0,0,5,0,4
2823,2823,5,0,0,5,1,1
2824,2824,5,0,0,5,1,2
2825,2825,5,0,0,5,1,3
2826,2826,5,0,0,5,1,4
2827,2827,5,0,0,5,2,0
2828,2828,5,0,0,5,2,1
2829,2829,5,0,0,5,2,2
2830,2830,5,0,0,5,2,3
2831,2831,5,0,0,5,3,0
2832,2832,5,0,0,5,3,1
2833,2833,5,0,0,5,3,2
2834,2834,5,0,0,5,4,0
2835,2835,5,0,0,5,4,1
2836,2836,5,0,1,1,0,2
2837,2837,5,0,1,1,0,3
2838,2838,5,0,1,1,0,4
2839,2839,5,0,1,1,0,5
2840,2840,5,0,1,1,1,2
2841,2841,5,0,1,1,1,3
2842,2842,5,0,1,1,1,4
2843,2843,5,0,1,1,2,0
2844,2844,5,0,1,1,2,1
2845,2845,5,0,1,1,2,2
2846,2846,5,0,1,1,2,3
2847,2847,5,0,1,1,3,0
2848,2848,5,0,1,1,3,1
2849,2849,5,0,1,1,3,2
2850,2850,5,0,1,1,4,0
2851,2851,5,0,1,1,4,1
2852,2852,5,0,1,2,0,2
2853,2853,5,0,1,2,0,3
2854,2854,5,0,1,2,0,4
2855,2855,5,0,1,2,0,5
2856,2856,5,0,1,2,1,1
2857,2857,5,0,1,2,1,3
2858,2858,5,0,1,2,1,4
2859,2859,5,0,1,2,2,0
2860,2860,5,0,1,2,2,1
2861,2861,5,0,1,2,2,2
2862,2862,5,0,1,2,2,3
2863,2863,5,0,1,2,3,0
2864,2864,5,0,1,2,3,1
2865,2865,5,0,1,2,3,2
2866,2866,5,0,1,2,4,0
2867,2867,5,0,1,2,4,1
2868,2868,5,0,1,3,0,2
2869,2869,5,0,1,3,0,3
2870,2870,5,0,1,3,0,4
2871,2871,5,0,1,3,0,5
2872,2872,5,0,1,3,1,1
2873,2873,5,0,1,3,1,2
2874,2874,5,0,1,3,1,4
2875,2875,5,0,1,3,2,0
2876,2876,5,0,1,3,2,1
2877,2877,5,0,1,3,2,2
2878,2878,5,0,1,3,2,3
2879,2879,5,0,1,3,3,0
2880,2880,5,0,1,3,3,1
2881,2881,5,0,1,3,3,2
2882,2882,5,0,1,3,4,0
2883,2883,5,0,1,3,4,1
2884,2884,5,0,1,4,0,2
2885,2885,5,0,1,4,0,3
2886,2886,5,0,1,4,0,4
2887,2887,5,0,1,4,0,5
2888,2888,5,0,1,4,1,1
2889,2889,5,0,1,4,1,2
2890,2890,5,0,1,4,1,3
2891,2891,5,0,1,4,2,0
2892,2892,5,0,1,4,2,1
2893,2893,5,0,1,4,2,2
2894,2894,5,0,1,4,2,3
2895,2895,5,0,1,4,3,0
2896,2896,5,0,1,4,3,1
2897,2897,5,0,1,4,3,2
2898,2898,5,0,1,4,4,0
2899,2899,5,0,1,4,4,1
2900,2900,5,0,2,0,0,2
2901,2901,5,0,2,0,0,3
2902,2902,5,0,2,0,0,4
2903,2903,5,0,2,0,0,5
2904,2904,5,0,2,0,1,1
2905,2905,5,0,2,0,1,2
2906,2906,5,0,2,0,1,3
2907,2907,5,0,2,0,1,4
2908,2908,5,0,2,0,2,1
2909,2909,5,0,2,0,2,2
2910,2910,5,0,2,0,2,3
2911,2911,5,0,2,0,3,1
2912,2912,5,0,2,0,3,2
2913,2913,5,0,2,0,4,1
2914,2914,5,0,2,1,0,2
2915,2915,5,0,2,1,0,3
2916,2916,5,0,2,1,0,4
2917,2917,5,0,2,1,0,5
2918,2918,5,0,2,1,1,1
2919,2919,5,0,2,1,1,2
2920,2920,5,0,2,1,1,3
2921,2921,5,0,2,1,1,4
2922,2922,5,0,2,1,2,0
2923,2923,5,0,2,1,2,2
2924,2924,5,0,2,1,2,3
2925,2925,5,0,2,1,3,0
2926,2926,5,0,2,1,3,1
2927,2927,5,0,2,1,3,2
2928,2928,5,0,2,1,4,0
2929,2929,5,0,2,1,4,1
2930,2930,5,0,2,2,0,2
2931,2931,5,0,2,2,0,3
2932,2932,5,0,2,2,0,4
2933,2933,5,0,2,2,0,5
2934,2934,5,0,2,2,1,1
2935,2935,5,0,2,2,1,2
2936,2936,5,0,2,2,1,3
2937,2937,5,0,2,2,1,4
2938,2938,5,0,2,2,2,0
2939,2939,5,0,2,2,2,1
2940,2940,5,0,2,2,2,3
2941,2941,5,0,2,2,3,0
2942,2942,5,0,2,2,3,1
2943,2943,5,0,2,2,3,2
2944,2944,5,0,2,2,4,0
2945,2945,5,0,2,2,4,1
2946,2946,5,0,2,3,0,2
2947,2947,5,0,2,3,0,3
2948,2948,5,0,2,3,0,4
2949,2949,5,0,2,3,0,5
2950,2950,5,0,2,3,1,1
2951,2951,5,0,2,3,1,2
2952,2952,5,0,2,3,1,3
2953,2953,5,0,2,3,1,4
2954,2954,5,0,2,3,2,0
2955,2955,5,0,2,3,2,1
2956,2956,5,0,2,3,2,2
2957,2957,5,0,2,3,3,0
2958,2958,5,0,2,3,3,1
2959,2959,5,0,2,3,3,2
2960,2960,5,0,2,3,4,0
2961,2961,5,0,2,3,4,1
2962,2962,5,0,3,0,0,2
2963,2963,5,0,3,0,0,3
2964,2964,5,0,3,0,0,4
2965,2965,5,0,3,0,0,5
2966,2966,5,0,3,0,1,1
2967,2967,5,0,3,0,1,2
2968,2968,5,0,3,0,1,3
2969,2969,5,0,3,0,1,4
2970,2970,5,0,3,0,2,1
2971,2971,5,0,3,0,2,2
2972,2972,5,0,3,0,2,3
2973,2973,5,0,3,0,3,1
2974,2974,5,0,3,0,3,2
2975,2975,5,0,3,0,4,1
2976,2976,5,0,3,1,0,2
2977,2977,5,0,3,1,0,3
2978,2978,5,0,3,1,0,4
2979,2979,5,0,3,1,0,5
2980,2980,5,0,3,1,1,1
2981,2981,5,0,3,1,1,2
2982,2982,5,0,3,1,1,3
2983,2983,5,0,3,1,1,4
2984,2984,5,0,3,1,2,0
2985,2985,5,0,3,1,2,1
2986,2986,5,0,3,1,2,2
2987,2987,5,0,3,1,2,3
2988,2988,5,0,3,1,3,0
2989,2989,5,0,3,1,3,2
2990,2990,5,0,3,1,4,0
2991,2991,5,0,3,1,4,1
2992,2992,5,0,3,2,0,2
2993,2993,5,0,3,2,0,3
2994,2994,5,0,3,2,0,4
2995,2995,5,0,3,2,0,5
2996,2996,5,0,3,2,1,1
2997,2997,5,0,3,2,1,2
2998,2998,5,0,3,2,1,3
2999,2999,5,0,3,2,1,4
3000,3000,5,0,3,2,2,0
3001,3001,5,0,3,2,2,1
3002,3002,5,0,3,2,2,2
3003,3003,5,0,3,2,2,3
3004,3004,5,0,3,2,3,0
3005,3005,5,0,3,2,3,1
3006,3006,5,0,3,2,4,0
3007,3007,5,0,3,2,4,1
3008,3008,5,0,4,0,0,2
3009,3009,5,0,4,0,0,3
3010,3010,5,0,4,0,0,4
3011,3011,5,0,4,0,0,5
3012,3012,5,0,4,0,1,1
3013,3013,5,0,4,0,1,2
3014,3014,5,0,4,0,1,3
3015,3015,5,0,4,0,1,4
3016,3016,5,0,4,0,2,1
3017,3017,5,0,4,0,2,2
3018,3018,5,0,4,0,2,3
3019,3019,5,0,4,0,3,1
3020,3020,5,0,4,0,3,2
3021,3021,5,0,4,0,4,1
3022,3022,5,0,4,1,0,2
3023,3023,5,0,4,1,0,3
3024,3024,5,0,4,1,0,4
3025,3025,5,0,4,1,0,5
3026,3026,5,0,4,1,1,1
3027,3027,5,0,4,1,1,2
3028,3028,5,0,4,1,1,3
3029,3029,5,0,4,1,1,4
3030,3030,5,0,4,1,2,0
3031,3031,5,0,4,1,2,1
3032,3032,5,0,4,1,2,2
3033,3033,5,0,4,1,2,3
3034,3034,5,0,4,1,3,0
3035,3035,5,0,4,1,3,1
3036,3036,5,0,4,1,3,2
3037,3037,5,0,4,1,4,0
