2439,4,0,4,1,3,0,3
986,1,2,4,1,0,4,3
840,1,1,4,1,1,2,3
1102,1,3,2,3,4,0,3
387,0,4,2,3,3,0,3
1907,2,3,3,0,2,1,3
1812,2,3,1,2,0,5,3
1192,1,4,0,3,2,2,3
1190,1,4,0,3,2,0,3
2770,5,0,0,5,0,3,3
2650,4,1,3,0,1,3,3
845,1,1,4,1,2,3,3
2678,4,1,3,2,1,1,3
2145,3,0,5,0,4,1,3
2717,4,1,5,0,3,0,3
2345,4,0,1,2,4,1,3
47,0,2,1,4,2,0,3
1986,2,3,5,0,3,0,3
2739,5,0,0,3,0,5,3
2541,4,1,1,2,1,4,3
2657,4,1,3,0,3,2,3
269,0,3,4,0,5,0,3
718,1,1,0,2,2,3,3
2540,4,1,1,2,1,3,3
1094,1,3,2,3,1,2,3
2598,4,1,2,0,5,0,3
252,0,3,3,2,1,2,3
155,0,3,0,4,1,4,3
2077,3,0,2,3,0,4,3
2480,4,1,0,3,2,0,3
879,1,2,0,4,2,3,3
972,1,2,3,2,2,3,3
1585,2,2,0,3,1,4,3
217,0,3,2,1,5,0,3
483,0,5,0,3,5,0,3
441,0,4,5,0,0,3,3
1198,1,4,0,3,4,1,3
2754,5,0,0,4,0,3,3
2239,3,1,2,3,2,2,3
992,1,2,4,1,2,1,3
1844,2,3,1,4,1,1,3
2007,3,0,0,4,4,1,3
1560,2,0,4,1,3,0,3
265,0,3,4,0,1,4,3
791,1,1,2,3,0,3,3
1911,2,3,3,0,4,0,3
872,1,2,0,3,1,4,3
307,0,4,0,3,1,4,3
1875,2,3,2,1,1,2,3
2083,3,0,2,3,2,0,3
196,0,3,1,4,1,3,3
2596,4,1,2,0,3,2,3
1107,1,3,3,0,2,3,3
1506,2,0,2,3,0,2,3
1979,2,3,5,0,1,1,3
1147,1,3,4,1,3,0,3
957,1,2,3,0,2,3,3
2433,4,0,4,1,1,3,3
1135,1,3,4,0,5,0,3
2001,3,0,0,3,4,1,3
777,1,1,2,0,3,2,2
113,0,2,4,0,1,4,2
1498,2,0,2,1,3,2,2
453,0,4,5,0,3,2,2
304,0,4,0,2,3,2,2
2892,5,0,2,2,3,2,2
2303,4,0,0,2,2,3,2
2040,3,0,1,3,3,2,2
2258,3,1,3,2,2,0,2
1608,2,2,0,5,3,2,2
745,1,1,0,5,3,1,2
861,1,1,5,0,3,0,2
850,1,1,5,0,0,2,2
1757,2,3,0,3,3,2,2
1515,2,0,2,3,3,1,2
53,0,2,1,4,3,2,2
2817,5,0,1,3,0,2,2
1613,2,2,1,1,1,4,2
1051,1,3,1,1,3,2,2
39,0,2,1,3,4,1,2
368,0,4,2,1,3,2,2
1045,1,3,0,5,3,2,2
1380,1,4,4,0,0,2,2
1260,1,4,1,3,0,2,2
1457,2,0,0,5,3,1,2
2310,4,0,0,3,3,2,2
117,0,2,4,0,5,0,2
1393,1,4,4,0,3,2,2
2026,3,0,1,1,1,4,2
931,1,2,2,1,3,2,2
2938,5,0,3,1,3,2,2
1516,2,0,2,3,3,2,2
734,1,1,0,5,0,2,2
2703,4,1,4,0,3,2,2
973,1,2,3,2,3,0,2
2214,3,1,2,0,1,4,2
1593,2,2,0,4,3,2,2
1617,2,2,1,1,5,0,2
2213,3,1,2,0,0,5,2
112,0,2,4,0,0,5,2
1825,2,3,1,3,0,2,2
1773,2,3,0,4,3,2,2
2344,4,0,1,2,3,2,2
1165,1,3,5,0,3,2,2
757,1,1,1,3,3,2,2
1011,1,2,5,0,3,0,2
2030,3,0,1,1,5,0,2
12,0,2,0,5,1,3,2
742,1,1,0,5,2,2,2
157,0,3,0,4,3,2,2
725,1,1,0,3,3,2,2
356,0,4,1,4,3,2,2
1743,2,3,0,2,4,0,2
603,0,5,2,2,3,2,2
2305,4,0,0,2,4,1,2
744,1,1,0,5,3,0,2
131,0,2,4,1,3,2,2
2254,3,1,3,2,1,1,2
1633,2,2,1,4,1,1,2
1059,1,3,1,4,0,2,2
114,0,2,4,0,2,3,2
1612,2,2,1,1,0,5,2
1017,1,3,0,2,1,4,2
1943,2,3,4,0,0,2,2
1562,2,0,4,1,3,2,2
2861,5,0,2,0,3,2,2
2144,3,0,5,0,3,2,2
1152,1,3,5,0,0,2,2
2610,4,1,2,1,3,2,2
1180,1,4,0,2,3,2,2
981,1,2,4,0,3,2,2
1894,2,3,2,2,3,2,2
2233,3,1,2,3,1,1,2
396,0,4,3,0,3,2,2
116,0,2,4,0,4,1,2
102,0,2,3,2,1,3,2
2398,4,0,2,3,3,2,2
1101,1,3,2,3,3,2,2
2237,3,1,2,3,2,0,2
770,1,1,1,4,3,2,2
1270,1,4,1,3,3,2,2
2184,3,1,1,1,5,0,2
1021,1,3,0,2,5,0,2
2282,3,1,4,1,3,2,2
1735,2,3,0,2,1,3,2
1587,2,2,0,3,3,2,2
1530,2,0,3,1,5,0,2
402,0,4,3,1,3,2,2
2289,3,1,5,0,1,1,2
1599,2,2,0,5,1,1,2
1013,1,2,5,0,3,2,2
1836,2,3,1,3,3,2,2
78,0,2,2,3,1,3,2
558,0,5,1,4,3,2,2
215,0,3,2,1,3,2,2
1702,2,2,4,1,1,1,2
2101,3,0,3,2,1,2,2
874,1,2,0,3,3,2,2
2404,4,0,3,0,3,2,2
267,0,3,4,0,3,2,2
917,1,2,1,4,3,0,2
2502,4,1,0,4,3,2,2
1492,2,0,1,4,3,2,2
2114,3,0,4,0,3,2,2
836,1,1,4,1,0,2,2
363,0,4,2,0,3,2,2
1718,2,2,5,0,1,1,2
480,0,5,0,3,3,2,2
2689,4,1,4,0,0,2,2
1363,1,4,3,1,3,2,2
7,0,2,0,4,3,2,2
1443,2,0,0,4,3,2,2
901,1,2,1,1,3,2,2
1136,1,3,4,1,0,2,2
46,0,2,1,4,1,3,2
800,1,1,2,3,3,0,2
2830,5,0,1,3,3,2,2
768,1,1,1,4,3,0,2
2006,3,0,0,4,3,2,2
1018,1,3,0,2,2,3,2
389,0,4,2,3,3,2,2
152,0,3,0,2,3,2,2
587,0,5,2,1,3,2,2
713,0,5,5,0,3,2,2
1576,2,0,5,0,3,1,2
2486,4,1,0,3,3,2,2
802,1,1,2,3,3,2,2
2278,3,1,4,1,2,0,2
1081,1,3,2,1,3,2,2
1641,2,2,1,4,3,2,2
1561,2,0,4,1,3,1,2
1030,1,3,0,4,3,2,2
826,1,1,3,2,3,1,2
2412,4,0,3,2,0,2,2
2155,3,1,0,3,3,2,2
139,0,2,5,0,1,3,2
919,1,2,1,4,3,2,2
717,1,1,0,2,1,4,2
2316,4,0,0,4,3,2,2
646,0,5,3,1,2,0,2
132,0,2,4,1,4,0,2
437,0,4,4,1,3,2,2
2332,4,0,0,5,3,2,2
2564,4,1,1,3,3,2,2
20,0,2,0,5,3,2,2
2957,5,0,4,0,0,2,2
1315,1,4,2,2,3,2,2
2176,3,1,0,5,3,2,2
85,0,2,2,3,3,2,2
1242,1,4,1,1,3,2,2
801,1,1,2,3,3,1,2
790,1,1,2,3,0,2,2
1684,2,2,3,2,1,1,2
1614,2,2,1,1,2,3,2
1711,2,2,4,1,3,2,2
746,1,1,0,5,3,2,2
880,1,2,0,4,3,2,2
906,1,2,1,3,3,2,2
799,1,1,2,3,2,2,2
1503,2,0,2,2,3,2,2
2188,3,1,1,2,3,2,2
1437,2,0,0,3,3,2,2
86,0,2,2,3,4,0,2
37,0,2,1,3,2,3,2
817,1,1,3,2,0,2,2
1540,2,0,3,2,3,1,2
2137,3,0,5,0,1,2,2
2100,3,0,3,2,1,1,2
10,0,2,0,5,1,1,2
2876,5,0,2,1,3,2,2
1117,1,3,3,2,0,2,2
21,0,2,0,5,4,0,2
1727,2,2,5,0,3,2,2
1647,2,2,2,0,3,2,2
2551,4,1,1,3,0,2,2
2319,4,0,0,5,0,2,2
844,1,1,4,1,2,2,2
1491,2,0,1,4,3,1,2
1458,2,0,0,5,3,2,2
2000,3,0,0,3,3,2,2
782,1,1,2,1,3,2,2
109,0,2,3,2,4,0,2
1526,2,0,3,1,1,4,2
2353,4,0,1,4,0,2,2
2580,4,1,1,4,3,2,2
825,1,1,3,2,3,0,2
863,1,1,5,0,3,2,2
2298,3,1,5,0,3,2,2
574,0,5,2,0,3,2,2
2048,3,0,1,4,1,2,2
2055,3,0,1,4,3,2,2
769,1,1,1,4,3,1,2
1956,2,3,4,0,3,2,2
1471,2,0,1,2,3,2,2
1742,2,3,0,2,3,2,2
2047,3,0,1,4,1,1,2
101,0,2,3,2,1,1,2
335,0,4,1,2,3,2,2
2,0,2,0,3,3,2,2
1866,2,3,2,0,3,2,2
147,0,2,5,0,3,2,2
1181,1,4,0,2,4,0,2
1020,1,3,0,2,4,1,2
65,0,2,2,1,3,2,2
2036,3,0,1,2,5,0,2
1465,2,0,1,1,3,2,2
1256,1,4,1,2,3,2,2
785,1,1,2,2,1,4,2
341,0,4,1,3,3,2,2
2443,4,0,5,0,0,2,2
859,1,1,5,0,2,2,2
494,0,5,0,4,3,2,2
2734,5,0,0,2,3,2,2
2385,4,0,2,3,0,2,2
2969,5,0,4,0,3,2,2
1024,1,3,0,3,3,2,2
1523,2,0,3,0,3,2,2
2719,4,1,5,0,3,2,2
1212,1,4,0,4,3,2,2
1090,1,3,2,3,0,2,2
2218,3,1,2,0,5,0,2
573,0,5,2,0,3,1,2
1056,1,3,1,2,3,2,2
813,1,1,3,1,1,4,2
322,0,4,0,5,3,2,2
92,0,2,3,0,3,2,2
1525,2,0,3,1,0,5,2
309,0,4,0,3,3,2,2
2167,3,1,0,5,1,1,2
1852,2,3,1,4,3,2,2
421,0,4,4,0,3,2,2
35,0,2,1,3,0,5,2
188,0,3,1,3,3,2,2
1672,2,2,3,0,3,2,2
2455,4,0,5,0,3,2,2
809,1,1,3,0,3,2,2
2462,4,1,0,2,1,3,2
2427,4,0,4,1,0,2,2
248,0,3,3,1,3,2,2
1299,1,4,2,1,3,2,2
2171,3,1,0,5,2,0,2
1988,2,3,5,0,3,2,2
2470,4,1,0,2,3,2,2
760,1,1,1,4,0,2,2
2366,4,0,1,4,3,2,2
1286,1,4,2,0,3,2,2
846,1,1,4,1,3,0,2
36,0,2,1,3,1,4,2
2441,4,0,4,1,3,2,2
2377,4,0,2,1,3,2,2
2161,3,1,0,4,3,2,2
862,1,1,5,0,3,1,2
766,1,1,1,4,2,2,2
466,0,5,0,2,3,2,2
823,1,1,3,2,2,2,2
2766,5,0,0,4,3,2,2
170,0,3,0,5,3,2,2
2735,5,0,0,2,4,0,2
1069,1,3,1,4,3,2,2
2180,3,1,1,1,0,5,2
1880,2,3,2,1,3,2,2
374,0,4,2,2,3,2,2
1652,2,2,2,1,3,2,2
221,0,3,2,2,3,2,2
651,0,5,3,1,3,2,2
40,0,2,1,3,5,0,2
2181,3,1,1,1,1,4,2
148,0,2,5,0,4,0,2
1527,2,0,3,1,2,3,2
2471,4,1,0,2,4,0,2
956,1,2,3,0,1,4,2
2209,3,1,1,4,3,2,2
1173,1,4,0,2,1,3,2
847,1,1,4,1,3,2,2
2241,3,1,2,3,3,2,2
2136,3,0,5,0,1,1,2
1577,2,0,5,0,3,2,2
1033,1,3,0,5,0,2,2
1149,1,3,4,1,3,2,2
1108,1,3,3,0,3,2,2
2302,4,0,0,2,1,4,2
1665,2,2,2,3,3,2,2
2726,5,0,0,2,1,3,2
1659,2,2,2,3,1,1,2
123,0,2,4,1,1,3,2
2293,3,1,5,0,2,0,2
2204,3,1,1,4,2,0,2
2306,4,0,0,2,5,0,2
2201,3,1,1,4,1,1,2
54,0,2,1,4,4,0,2
752,1,1,1,2,3,2,2
1160,1,3,5,0,2,1,1
822,1,1,3,2,2,1,1
1122,1,3,3,2,2,1,1
1569,2,0,5,0,1,1,1
461,0,5,0,2,2,1,1
2934,5,0,3,1,2,1,1
2465,4,1,0,2,2,1,1
1453,2,0,0,5,2,1,1
1535,2,0,3,2,1,1,1
1753,2,3,0,3,2,1,1
2105,3,0,3,2,2,1,1
2714,4,1,5,0,2,1,1
2327,4,0,0,5,2,1,1
1723,2,2,5,0,2,1,1
565,0,5,2,0,1,1,1
1207,1,4,0,4,2,1,1
1462,2,0,1,1,0,5,1
2857,5,0,2,0,2,1,1
2421,4,0,3,2,2,1,1
569,0,5,2,0,2,1,1
843,1,1,4,1,2,0,1
1175,1,4,0,2,2,1,1
1097,1,3,2,3,2,1,1
2825,5,0,1,3,2,1,1
647,0,5,3,1,2,1,1
914,1,2,1,4,2,1,1
1467,2,0,1,1,5,0,1
256,0,3,3,2,2,1,1
1359,1,4,3,1,2,1,1
740,1,1,0,5,2,0,1
1557,2,0,4,1,2,1,1
2361,4,0,1,4,2,1,1
2777,5,0,0,5,2,1,1
1449,2,0,0,5,1,1,1
857,1,1,5,0,2,0,1
2729,5,0,0,2,2,1,1
1769,2,3,0,4,2,1,1
2259,3,1,3,2,2,1,1
1388,1,4,4,0,2,1,1
1281,1,4,2,0,2,1,1
1064,1,3,1,4,2,1,1
1984,2,3,5,0,2,1,1
821,1,1,3,2,2,0,1
2140,3,0,5,0,2,1,1
165,0,3,0,5,2,1,1
2575,4,1,1,4,2,1,1
1463,2,0,1,1,1,4,1
1637,2,2,1,4,2,1,1
775,1,1,2,0,1,4,1
2172,3,1,0,5,2,1,1
142,0,2,5,0,2,1,1
504,0,5,1,1,2,0,1
798,1,1,2,3,2,1,1
317,0,4,0,5,2,1,1
1484,2,0,1,4,1,1,1
1785,2,3,0,5,2,1,1
1144,1,3,4,1,2,1,1
2698,4,1,4,0,2,1,1
553,0,5,1,4,2,1,1
797,1,1,2,3,2,0,1
351,0,4,1,4,2,1,1
448,0,4,5,0,2,1,1
2950,5,0,3,2,2,1,1
1510,2,0,2,3,1,1,1
2497,4,1,0,4,2,1,1
1040,1,3,0,5,2,1,1
1573,2,0,5,0,2,1,1
708,0,5,5,0,2,1,1
1008,1,2,5,0,2,1,1
1237,1,4,1,1,2,1,1
2394,4,0,2,3,2,1,1
1832,2,3,1,3,2,1,1
1952,2,3,4,0,2,1,1
764,1,1,1,4,2,0,1
475,0,5,0,3,2,1,1
48,0,2,1,4,2,1,1
2683,4,1,3,2,2,1,1
2051,3,0,1,4,2,1,1
741,1,1,0,5,2,1,1
1487,2,0,1,4,2,1,1
1372,1,4,3,2,2,1,1
505,0,5,1,1,2,1,1
489,0,5,0,4,2,1,1
599,0,5,2,2,2,1,1
2513,4,1,0,5,2,1,1
615,0,5,2,3,2,1,1
1848,2,3,1,4,2,1,1
2205,3,1,1,4,2,1,1
1311,1,4,2,2,2,1,1
2965,5,0,4,0,2,1,1
858,1,1,5,0,2,1,1
971,1,2,3,2,2,1,1
2481,4,1,0,3,2,1,1
2436,4,0,4,1,2,1,1
2761,5,0,0,4,2,1,1
81,0,2,2,3,2,1,1
1738,2,3,0,2,2,1,1
660,0,5,3,2,2,1,1
1464,2,0,1,1,2,3,1
1251,1,4,1,2,2,1,1
15,0,2,0,5,2,1,1
2294,3,1,5,0,2,1,1
692,0,5,4,1,2,1,1
2238,3,1,2,3,2,1,1
126,0,2,4,1,2,1,1
774,1,1,2,0,0,5,1
1553,2,0,4,1,1,1,1
1265,1,4,1,3,2,1,1
410,0,4,3,2,2,1,1
2559,4,1,1,3,2,1,1
1223,1,4,0,5,2,1,1
1604,2,2,0,5,2,1,1
765,1,1,1,4,2,1,1
385,0,4,2,3,2,1,1
2888,5,0,2,2,2,1,1
2451,4,0,5,0,2,1,1
1707,2,2,4,1,2,1,1
105,0,2,3,2,2,1,1
432,0,4,4,1,2,1,1
