8293,2,5,2,4,5,0,5
11728,4,1,5,0,3,4,5
10476,3,4,2,3,0,2,5
4400,1,4,1,3,2,5,5
4983,1,5,3,4,4,1,5
8827,3,0,1,1,2,5,5
8370,2,5,3,2,1,4,5
399,0,2,7,0,2,2,5
14638,6,1,0,6,1,2,5
4501,1,4,2,5,4,2,5
84,0,2,1,4,6,1,5
13533,5,2,2,1,4,1,5
3352,1,1,4,3,2,5,5
8580,2,5,5,0,2,0,5
7285,2,3,5,2,2,2,5
7964,2,5,0,7,3,0,5
6227,2,0,1,6,0,2,5
8839,3,0,1,2,6,1,5
7193,2,3,3,4,2,5,5
5772,1,6,3,3,4,2,5
14608,6,1,0,5,1,3,5
266,0,2,4,1,3,4,5
13854,5,2,4,1,2,3,5
12860,5,1,2,4,0,7,5
12973,5,1,4,1,5,2,5
9991,3,3,7,0,0,5,5
6425,2,0,5,0,2,5,5
7864,2,5,0,4,1,4,5
8022,2,5,1,2,2,1,5
5005,1,5,4,1,5,2,5
7278,2,3,5,2,1,2,5
4480,1,4,2,5,0,4,5
14848,6,1,1,6,0,5,5
7537,2,4,2,3,5,2,5
4858,1,5,1,6,6,0,5
5655,1,6,2,5,5,0,5
152,0,2,2,3,5,2,5
2060,0,6,6,1,3,0,5
7896,2,5,0,5,1,6,5
3142,1,1,1,3,3,4,5
6964,2,3,0,3,5,2,5
14611,6,1,0,5,1,6,5
3679,1,2,3,0,6,1,5
6460,2,0,5,2,4,0,5
3221,1,1,2,4,3,4,5
12441,5,0,2,4,6,1,5
13187,5,2,0,4,2,3,5
4761,1,5,0,5,1,6,5
12651,5,0,6,1,3,2,5
4832,1,5,1,4,6,1,5
7121,2,3,2,5,0,3,5
11082,4,0,1,4,2,5,5
3320,1,1,4,0,2,5,5
8317,2,5,3,0,3,2,5
12403,5,0,1,6,6,1,5
7307,2,3,6,0,5,2,5
12659,5,0,6,1,5,2,5
6395,2,0,4,2,6,1,5
2018,0,6,5,2,2,3,5
11774,4,1,6,0,3,4,5
4703,1,4,6,1,6,0,5
2531,0,7,2,3,3,1,5
11867,4,2,0,5,7,0,5
15772,7,0,1,4,2,5,5
12465,5,0,2,5,4,0,5
11896,4,2,0,7,3,3,5
989,0,4,2,3,5,2,5
14189,6,0,1,5,7,0,5
209,0,2,3,1,7,0,5
11510,4,1,1,4,5,2,5
5092,1,5,6,0,3,4,5
1081,0,4,3,4,4,1,5
12654,5,0,6,1,4,0,5
9588,3,1,7,0,4,1,5
15402,6,1,5,2,3,0,5
13665,5,2,3,0,1,1,5
4503,1,4,2,5,5,0,5
13487,5,2,2,0,1,3,5
10163,3,4,0,6,4,1,5
5811,1,6,4,0,0,2,5
1441,0,5,2,5,4,0,5
1345,0,5,1,5,1,6,5
7691,2,4,5,1,6,1,5
14901,6,1,2,0,4,3,5
3080,1,1,0,4,2,5,5
7260,2,3,5,0,5,2,5
3429,1,1,6,1,1,4,5
13585,5,2,2,3,3,2,5
4698,1,4,6,1,4,2,5
13682,5,2,3,0,4,1,5
11555,4,1,2,0,3,4,5
788,0,3,6,1,2,3,5
310,0,2,5,0,6,1,5
9200,3,1,0,5,1,6,5
229,0,2,3,4,1,1,5
11154,4,0,2,3,5,2,5
14544,6,1,0,3,1,1,5
4682,1,4,6,1,1,3,5
15586,7,0,0,5,2,5,5
14746,6,1,1,2,4,3,5
8536,2,5,4,2,5,0,5
13569,5,2,2,3,0,5,5
8458,2,5,4,0,1,4,5
15365,6,1,5,1,1,4,5
6307,2,0,2,5,5,0,5
10479,3,4,2,3,0,5,5
11765,4,1,5,2,4,3,5
3380,1,1,5,1,5,2,5
7033,2,3,1,2,3,4,5
12332,5,0,0,7,6,1,5
14623,6,1,0,5,4,0,5
3521,1,2,0,7,0,5,5
9457,3,1,4,3,0,2,5
6387,2,0,4,1,6,1,5
12454,5,0,2,5,1,6,5
15022,6,1,2,4,5,1,5
7980,2,5,1,1,0,3,5
8096,2,5,1,4,4,3,5
12336,5,0,1,1,2,5,5
13340,5,2,1,2,2,3,5
8200,2,5,2,1,1,4,5
12462,5,0,2,5,3,2,5
3303,1,1,3,4,2,5,5
14750,6,1,1,2,6,0,5
11753,4,1,5,2,2,1,5
132,0,2,2,0,7,0,5
15346,6,1,5,0,3,2,5
12407,5,0,2,0,2,5,5
10405,3,4,2,0,3,1,5
13855,5,2,4,1,2,4,5
11673,4,1,3,4,4,0,5
14803,6,1,1,4,3,3,5
10339,3,4,1,5,2,3,5
12630,5,0,6,0,6,1,5
1374,0,5,1,6,4,2,5
14182,6,0,1,5,0,7,5
13348,5,2,1,2,4,1,5
11306,4,0,5,0,6,1,5
80,0,2,1,4,2,5,5
13576,5,2,2,3,1,5,5
15433,6,1,6,0,3,0,5
11742,4,1,5,2,0,4,5
15595,7,0,0,5,4,3,5
591,0,3,2,5,2,0,5
11624,4,1,3,0,3,4,5
3197,1,1,2,1,2,5,5
8992,3,0,3,4,1,1,5
3144,1,1,1,3,5,2,5
1337,0,5,1,4,1,6,5
15124,6,1,3,2,1,4,5
14808,6,1,1,4,4,3,5
9341,3,1,2,3,3,4,5
1342,0,5,1,4,6,1,5
4164,1,3,4,1,5,2,5
1352,0,5,1,6,0,3,5
3294,1,1,3,4,1,3,5
8569,2,5,5,0,0,3,5
4123,1,3,3,4,0,5,5
13319,5,2,1,1,4,0,5
4704,1,4,6,1,7,0,5
11564,4,1,2,1,5,2,5
9027,3,0,4,1,6,1,5
686,0,3,4,1,6,1,5
8014,2,5,1,2,0,6,5
11238,4,0,3,4,2,0,5
11452,4,1,0,7,0,3,5
12720,5,1,0,5,7,0,5
13249,5,2,0,6,2,3,5
11663,4,1,3,4,2,0,5
7672,2,4,4,3,5,1,5
8038,2,5,1,2,6,0,5
8368,2,5,3,2,1,2,5
12183,4,2,5,2,3,3,5
1649,0,5,7,0,0,2,5
4048,1,3,2,3,5,2,5
4438,1,4,1,6,6,1,5
3418,1,1,6,0,5,2,5
13572,5,2,2,3,1,1,5
16318,7,0,5,0,2,5,5
14429,6,0,5,2,1,5,5
5223,1,6,0,4,0,5,5
15510,7,0,0,3,0,5,5
13588,5,2,2,3,4,0,5
6564,2,2,0,5,7,0,5
7048,2,3,1,4,3,4,5
16026,7,0,2,5,5,0,5
14032,5,2,6,1,2,3,5
2839,0,7,4,2,3,3,5
11746,4,1,5,2,1,1,5
7047,2,3,1,4,2,5,5
8670,2,5,6,0,1,4,5
10558,3,4,2,5,4,1,5
8763,3,0,0,3,1,6,5
3506,1,2,0,5,4,3,5
6944,2,2,7,0,4,1,5
6397,2,0,4,3,0,2,5
9580,3,1,7,0,2,3,5
1369,0,5,1,6,3,2,5
14699,6,1,1,1,0,7,5
5271,1,6,0,5,3,3,5
13859,5,2,4,1,3,2,5
224,0,2,3,4,0,3,5
9865,3,3,4,1,3,4,5
7258,2,3,5,0,3,4,5
15314,6,1,4,3,3,0,5
15574,7,0,0,5,0,7,5
12660,5,0,6,1,6,0,5
1370,0,5,1,6,3,3,5
12575,5,0,4,3,2,5,5
11715,4,1,4,3,3,1,5
3985,1,3,1,4,6,1,5
10713,3,4,4,1,0,5,5
11472,4,1,0,7,3,4,5
12253,4,2,7,0,3,3,5
14810,6,1,1,4,5,1,5
9908,3,3,5,0,6,1,5
3630,1,2,2,3,4,3,5
12069,4,2,3,3,1,6,5
13501,5,2,2,0,4,0,5
12714,5,1,0,5,1,6,5
5399,1,6,1,3,0,2,5
8625,2,5,5,1,5,0,5
12502,5,0,3,3,6,1,5
6913,2,2,6,1,4,1,5
4975,1,5,3,4,2,3,5
1542,0,5,4,3,1,6,5
1489,0,5,3,4,1,3,5
12652,5,0,6,1,3,3,5
12075,4,2,3,3,7,0,5
12210,4,2,6,1,1,4,5
15021,6,1,2,4,5,0,5
15593,7,0,0,5,4,1,5
150,0,2,2,3,3,4,5
9895,3,3,4,3,4,2,5
10248,3,4,1,2,2,3,5
6436,2,0,5,1,6,1,5
1586,0,5,5,2,1,3,5
7881,2,5,0,4,5,0,5
2806,0,7,4,1,3,1,5
63,0,2,1,2,0,7,5
13612,5,2,2,4,2,3,5
5514,1,6,2,1,0,5,5
797,0,3,6,1,4,1,5
10217,3,4,1,1,2,3,5
1564,0,5,5,0,1,6,5
8003,2,5,1,1,4,3,5
3316,1,1,3,4,6,1,5
12156,4,2,5,0,6,1,5
15581,7,0,0,5,2,0,5
12688,5,0,7,0,6,1,5
5276,1,6,0,5,4,3,5
194,0,2,3,0,0,7,5
14434,6,0,5,2,2,3,5
1929,0,6,3,4,4,1,5
1503,0,5,3,4,4,0,5
15590,7,0,0,5,3,3,5
8583,2,5,5,0,2,3,5
4047,1,3,2,3,3,4,5
8783,3,0,0,5,5,2,5
2188,0,7,0,5,1,3,5
16305,7,0,5,0,0,5,5
4496,1,4,2,5,3,2,5
11635,4,1,3,1,7,0,5
3290,1,1,3,4,0,5,5
15351,6,1,5,0,4,2,5
14128,6,0,0,7,1,5,5
13851,5,2,4,1,2,0,5
1146,0,4,5,0,6,1,5
12468,5,0,2,5,4,3,5
15422,6,1,6,0,1,2,5
6477,2,0,6,1,0,3,5
4699,1,4,6,1,4,3,5
7257,2,3,5,0,2,5,5
12541,5,0,4,0,6,1,5
9134,3,0,6,1,2,5,5
14723,6,1,1,2,0,4,5
7708,2,4,5,2,2,3,5
5260,1,6,0,5,1,4,5
10938,3,4,6,1,2,3,5
11168,4,0,2,5,0,5,5
8937,3,0,2,5,0,5,5
14716,6,1,1,1,4,3,5
2027,0,6,5,2,4,1,5
1142,0,4,5,0,2,5,5
15335,6,1,5,0,1,4,5
13847,5,2,4,1,1,3,5
3813,1,2,5,2,2,5,5
4499,1,4,2,5,4,0,5
11518,4,1,1,5,5,2,5
7831,2,5,0,3,1,2,5
1074,0,4,3,4,2,3,5
5157,1,5,7,0,6,0,5
9369,3,1,2,5,2,3,5
7925,2,5,0,6,1,4,5
6185,2,0,0,7,6,1,5
1404,0,5,2,2,7,0,5
3478,1,1,7,0,6,1,5
10520,3,4,2,4,2,3,5
14798,6,1,1,4,2,4,5
5477,1,6,1,5,6,0,5
2212,0,7,0,5,7,0,5
15589,7,0,0,5,3,2,5
13577,5,2,2,3,1,6,5
3335,1,1,4,2,2,5,5
1539,0,5,4,3,1,3,5
11675,4,1,3,4,4,3,5
11591,4,1,2,5,0,3,5
12445,5,0,2,5,0,4,5
11132,4,0,2,0,5,2,5
15455,6,1,7,0,1,4,5
7133,2,3,2,5,3,1,5
14183,6,0,1,5,1,6,5
5274,1,6,0,5,4,1,5
3262,1,1,3,0,5,2,5
3068,1,1,0,2,6,1,5
10502,3,4,2,3,5,1,5
321,0,2,5,2,0,4,5
6269,2,0,2,2,5,2,5
14809,6,1,1,4,5,0,5
286,0,2,4,3,2,2,5
14268,6,0,2,5,1,4,5
10504,3,4,2,3,6,0,5
11750,4,1,5,2,1,5,5
1882,0,6,3,0,6,1,5
11356,4,0,6,1,0,5,5
8019,2,5,1,2,1,5,5
6924,2,2,7,0,0,5,5
320,0,2,5,2,0,3,5
7640,2,4,4,1,5,2,5
14680,6,1,0,7,3,0,5
12453,5,0,2,5,1,5,5
1832,0,6,2,3,3,4,5
5161,1,6,0,2,0,5,5
8044,2,5,1,3,0,5,5
7956,2,5,0,7,1,4,5
8587,2,5,5,0,3,2,5
11327,4,0,5,2,2,0,5
6498,2,0,6,1,4,0,5
8086,2,5,1,4,2,3,5
12639,5,0,6,1,1,3,5
6287,2,0,2,5,0,3,5
6213,2,0,1,4,2,5,5
13361,5,2,1,3,1,1,5
1460,0,5,3,1,1,6,5
8726,2,5,7,0,0,5,5
14813,6,1,1,4,7,0,5
12857,5,1,2,3,5,2,5
8579,2,5,5,0,1,6,5
11803,4,1,6,1,5,2,5
12626,5,0,6,0,2,5,5
3064,1,1,0,2,2,5,5
16274,7,0,4,3,0,5,5
6200,2,0,1,2,5,2,5
15525,7,0,0,3,3,0,5
11379,4,0,6,1,5,0,5
1061,0,4,3,4,0,2,5
9691,3,3,1,4,2,5,5
6445,2,0,5,2,1,2,5
7562,2,4,2,5,5,1,5
9476,3,1,4,3,4,1,5
4617,1,4,4,3,6,1,5
8081,2,5,1,4,1,5,5
10409,3,4,2,0,4,1,5
14793,6,1,1,4,1,6,5
8093,2,5,1,4,4,0,5
12417,5,0,2,1,6,1,5
6130,2,0,0,3,6,1,5
13592,5,2,2,3,5,0,5
15171,6,1,3,3,5,0,5
1851,0,6,2,5,1,2,5
14001,5,2,6,0,2,3,5
9215,3,1,0,7,0,2,5
14335,6,0,3,4,2,3,5
15058,6,1,3,0,0,3,5
12861,5,1,2,4,1,6,5
7561,2,4,2,5,5,0,5
3801,1,2,5,2,0,5,5
11424,4,1,0,3,5,2,5
5072,1,5,5,2,2,3,5
3610,1,2,2,0,6,1,5
291,0,2,4,3,3,1,5
13323,5,2,1,1,5,0,5
7331,2,3,6,1,3,4,5
6356,2,0,3,4,2,2,5
13308,5,2,1,1,2,0,5
12814,5,1,1,6,2,4,5
4889,1,5,2,3,5,2,5
12152,4,2,5,0,2,5,5
13568,5,2,2,3,0,4,5
12456,5,0,2,5,2,1,5
1428,0,5,2,5,1,3,5
8920,3,0,2,3,2,5,5
1601,0,5,5,2,4,0,5
3083,1,1,0,4,5,2,5
7997,2,5,1,1,3,2,5
15424,6,1,6,0,1,4,5
9229,3,1,0,7,2,3,5
5279,1,6,0,5,5,2,5
10732,3,4,4,1,4,0,5
4915,1,5,2,5,3,0,5
15356,6,1,5,0,7,0,5
12356,5,0,1,3,6,1,5
9285,3,1,1,6,0,2,5
10012,3,3,7,0,4,2,5
3719,1,2,3,4,2,5,5
12894,5,1,2,5,5,0,5
15305,6,1,4,3,1,4,5
3084,1,1,0,4,6,1,5
12072,4,2,3,3,4,3,5
14188,6,0,1,5,6,1,5
2652,0,7,3,1,2,3,5
5263,1,6,0,5,2,1,5
11674,4,1,3,4,4,2,5
3344,1,1,4,3,0,5,5
11659,4,1,3,4,1,3,5
7833,2,5,0,3,1,4,5
4735,1,4,7,0,6,1,5
1519,0,5,4,0,6,1,5
15371,6,1,5,1,2,4,5
4684,1,4,6,1,1,6,5
14565,6,1,0,3,5,0,5
13811,5,2,4,0,0,5,5
10506,3,4,2,3,7,0,5
14740,6,1,1,2,3,2,5
4217,1,3,5,2,0,5,5
16092,7,0,3,2,0,5,5
905,0,4,1,2,6,1,5
11653,4,1,3,4,0,4,5
2051,0,6,6,1,1,4,5
7907,2,5,0,5,4,0,5
5090,1,5,6,0,1,6,5
10268,3,4,1,3,0,5,5
1951,0,6,4,1,5,2,5
476,0,3,1,1,4,3,5
14457,6,0,6,1,1,2,5
14384,6,0,4,3,1,5,5
3130,1,1,0,7,6,0,5
8549,2,5,4,3,1,2,5
13733,5,2,3,2,2,3,5
12644,5,0,6,1,2,1,5
335,0,2,5,2,3,0,5
2,0,2,0,3,3,4,5
5123,1,5,6,1,5,0,5
9546,3,1,6,1,1,4,5
13581,5,2,2,3,2,4,5
225,0,2,3,4,0,4,5
11567,4,1,2,2,1,6,5
4538,1,4,3,3,6,1,5
3512,1,2,0,6,2,5,5
15425,6,1,6,0,1,5,5
8908,3,0,2,1,6,1,5
13637,5,2,2,5,1,4,5
7535,2,4,2,3,3,4,5
7201,2,3,3,4,4,3,5
1549,0,5,4,3,3,0,5
3076,1,1,0,3,6,1,5
7115,2,3,2,4,3,4,5
4487,1,4,2,5,1,5,5
8412,2,5,3,3,5,0,5
7025,2,3,1,1,3,4,5
13867,5,2,4,1,6,0,5
13921,5,2,4,3,4,1,5
11177,4,0,2,5,2,0,5
3204,1,1,2,2,2,5,5
13950,5,2,5,0,4,1,5
12537,5,0,4,0,2,5,5
1355,0,5,1,6,0,7,5
8303,2,5,3,0,0,6,5
856,0,4,0,5,7,0,5
7894,2,5,0,5,1,3,5
10393,3,4,2,0,1,1,5
3760,1,2,4,3,0,5,5
6573,2,2,0,7,0,2,5
10573,3,4,3,0,1,1,5
12884,5,1,2,5,2,4,5
7933,2,5,0,6,3,0,5
4383,1,4,0,7,6,1,5
14795,6,1,1,4,2,1,5
11261,4,0,4,1,5,2,5
785,0,3,6,1,2,0,5
330,0,2,5,2,2,0,5
8571,2,5,5,0,0,5,5
7284,2,3,5,2,2,1,5
3938,1,3,0,7,0,5,5
8098,2,5,1,4,5,1,5
3105,1,1,0,7,0,5,5
3675,1,2,3,0,2,5,5
8127,2,5,1,5,5,0,5
13258,5,2,0,6,4,1,5
6125,2,0,0,3,1,6,5
14545,6,1,0,3,1,2,5
6538,2,2,0,2,4,3,5
14786,6,1,1,4,0,5,5
9176,3,1,0,2,1,6,5
5726,1,6,3,2,0,5,5
7184,2,3,3,4,1,2,5
4502,1,4,2,5,4,3,5
10221,3,4,1,1,3,1,5
4693,1,4,6,1,3,2,5
10486,3,4,2,3,1,5,5
4678,1,4,6,1,0,6,5
3492,1,2,0,3,6,1,5
3505,1,2,0,5,3,4,5
4177,1,3,4,3,0,5,5
7549,2,4,2,5,1,4,5
6350,2,0,3,4,1,2,5
14755,6,1,1,3,0,5,5
10682,3,4,4,0,0,5,5
7622,2,4,3,4,5,1,5
6533,2,0,7,0,6,1,5
13570,5,2,2,3,0,6,5
6131,2,0,0,3,7,0,5
2801,0,7,4,1,2,2,5
9005,3,0,3,4,4,1,5
12459,5,0,2,5,2,4,5
6311,2,0,2,5,6,1,5
13071,5,1,6,1,2,4,5
13654,5,2,2,5,5,0,5
8012,2,5,1,2,0,4,5
8323,2,5,3,0,4,3,5
14184,6,0,1,5,2,5,5
11302,4,0,5,0,2,5,5
12444,5,0,2,5,0,3,5
9966,3,3,6,1,1,4,5
1360,0,5,1,6,1,5,5
8548,2,5,4,3,1,1,5
16182,7,0,4,0,0,2,5
11676,4,1,3,4,5,0,5
6992,2,3,0,7,0,3,5
15274,6,1,4,2,1,4,5
14725,6,1,1,2,0,6,5
7468,2,4,1,4,2,5,5
10094,3,4,0,4,2,3,5
13841,5,2,4,1,0,4,5
13196,5,2,0,4,4,1,5
6360,2,0,3,4,3,0,5
14477,6,0,6,1,5,0,5
1450,0,5,2,5,7,0,5
7027,2,3,1,1,5,2,5
12945,5,1,3,4,2,4,5
1338,0,5,1,4,2,5,5
14296,6,0,3,0,6,1,5
1024,0,4,2,5,5,0,5
9206,3,1,0,5,7,0,5
8671,2,5,6,0,1,5,5
6831,2,2,4,3,4,1,5
14918,6,1,2,1,2,0,5
3365,1,1,4,3,6,1,5
1311,0,5,0,7,7,0,5
6333,2,0,3,2,6,1,5
15588,7,0,0,5,3,1,5
8769,3,0,0,3,7,0,5
10607,3,4,3,1,2,0,5
14840,6,1,1,5,5,0,5
7758,2,4,6,1,5,0,5
11679,4,1,3,4,6,0,5
12273,5,0,0,3,2,5,5
9983,3,3,6,1,5,0,5
8592,2,5,5,0,4,2,5
8085,2,5,1,4,2,2,5
11448,4,1,0,6,5,2,5
11760,4,1,5,2,3,2,5
3137,1,1,1,2,5,2,5
3824,1,2,5,2,6,1,5
11557,4,1,2,0,5,2,5
4689,1,4,6,1,2,4,5
13280,5,2,0,7,2,3,5
9626,3,3,0,5,7,0,5
8097,2,5,1,4,5,0,5
12222,4,2,6,1,3,3,5
14547,6,1,0,3,1,4,5
4927,1,5,2,5,6,0,5
5192,1,6,0,3,0,5,5
7152,2,3,3,0,5,2,5
1271,0,5,0,4,1,6,5
9695,3,3,1,4,6,1,5
12368,5,0,1,5,2,5,5
12678,5,0,7,0,2,5,5
15122,6,1,3,2,1,2,5
15326,6,1,5,0,0,2,5
3748,1,2,4,1,6,1,5
5196,1,6,0,3,1,2,5
1466,0,5,3,1,7,0,5
1661,0,5,7,0,2,1,5
13589,5,2,2,3,4,1,5
9288,3,1,1,6,0,5,5
5286,1,6,0,6,0,5,5
8281,2,5,2,4,1,4,5
8749,2,5,7,0,5,0,5
1324,0,5,1,2,4,3,5
16427,7,0,6,1,1,4,5
10483,3,4,2,3,1,2,5
15473,6,1,7,0,5,0,5
10722,3,4,4,1,2,0,5
3410,1,1,5,2,6,0,5
3768,1,2,4,3,2,5,5
13814,5,2,4,0,1,1,5
12068,4,2,3,3,0,7,5
11248,4,0,3,4,4,1,5
3693,1,2,3,2,6,1,5
3842,1,2,6,1,1,4,5
7096,2,3,2,0,5,2,5
6230,2,0,1,6,0,5,5
8028,2,5,1,2,3,2,5
10716,3,4,4,1,1,1,5
4508,1,4,2,5,7,0,5
7179,2,3,3,4,0,4,5
15216,6,1,4,0,1,4,5
14010,5,2,6,0,4,1,5
203,0,2,3,1,1,6,5
15233,6,1,4,0,5,0,5
14805,6,1,1,4,4,0,5
5933,1,6,5,0,0,5,5
11604,4,1,2,5,2,2,5
14733,6,1,1,2,2,1,5
11770,4,1,5,2,7,0,5
13573,5,2,2,3,1,2,5
7150,2,3,3,0,3,4,5
10726,3,4,4,1,2,4,5
8212,2,5,2,1,5,0,5
10484,3,4,2,3,1,3,5
13493,5,2,2,0,2,3,5
15327,6,1,5,0,0,3,5
10710,3,4,4,1,0,2,5
3135,1,1,1,2,3,4,5
4908,1,5,2,5,1,4,5
12642,5,0,6,1,1,6,5
4067,1,3,2,5,1,4,5
3671,1,2,2,5,6,1,5
11626,4,1,3,0,5,2,5
5270,1,6,0,5,3,2,5
14791,6,1,1,4,1,3,5
12352,5,0,1,3,2,5,5
8011,2,5,1,2,0,3,5
9561,3,1,6,1,5,0,5
2978,0,7,6,0,1,5,5
3364,1,1,4,3,6,0,5
8974,3,0,3,2,2,5,5
12744,5,1,0,7,2,4,5
5195,1,6,0,3,1,1,5
14695,6,1,1,1,0,3,5
10915,3,4,6,0,4,1,5
16061,7,0,3,1,0,5,5
7183,2,3,3,4,1,1,5
1949,0,6,4,1,3,4,5
7167,2,3,3,2,5,2,5
15449,6,1,7,0,0,5,5
15541,7,0,0,4,0,5,5
11492,4,1,1,2,3,4,5
14778,6,1,1,3,5,0,5
7056,2,3,1,5,3,4,5
8924,3,0,2,3,6,1,5
602,0,3,2,5,4,1,5
9120,3,0,6,1,0,5,5
13848,5,2,4,1,1,4,5
7181,2,3,3,4,0,6,5
8732,2,5,7,0,1,4,5
15570,7,0,0,5,0,2,5
14923,6,1,2,1,3,0,5
7189,2,3,3,4,2,0,5
3832,1,2,6,0,6,1,5
1537,0,5,4,3,1,1,5
1264,0,5,0,3,1,6,5
3746,1,2,4,1,4,3,5
8823,3,0,0,7,6,1,5
3477,1,1,7,0,6,0,5
5095,1,5,6,0,6,1,5
10715,3,4,4,1,0,7,5
13583,5,2,2,3,3,0,5
129,0,2,2,0,4,3,5
4407,1,4,1,5,2,5,5
15082,6,1,3,0,4,3,5
3255,1,1,2,5,6,1,5
13862,5,2,4,1,4,0,5
11577,4,1,2,3,3,4,5
3224,1,1,2,4,6,1,5
4571,1,4,4,0,2,5,5
10902,3,4,6,0,1,5,5
1221,0,4,6,1,5,0,5
14468,6,0,6,1,3,0,5
15816,7,0,1,5,6,0,5
8072,2,5,1,4,0,2,5
14785,6,1,1,4,0,4,5
5106,1,5,6,1,1,4,5
3547,1,2,0,7,6,1,5
1334,0,5,1,3,6,1,5
4828,1,5,1,4,2,5,5
8327,2,5,3,0,6,0,5
7136,2,3,2,5,3,4,5
6080,1,6,6,1,5,0,5
11640,4,1,3,2,5,2,5
5317,1,6,0,7,0,5,5
1375,0,5,1,6,4,3,5
9846,3,3,3,4,4,2,5
4,0,2,0,3,5,2,5
13845,5,2,4,1,1,1,5
9001,3,0,3,4,2,3,5
7689,2,4,5,1,4,3,5
9981,3,3,6,1,4,2,5
5959,1,6,5,0,6,1,5
3645,1,2,2,5,0,5,5
12552,5,0,4,2,2,5,5
1990,0,6,5,0,2,5,5
12437,5,0,2,4,2,5,5
1302,0,5,0,7,4,0,5
3632,1,2,2,3,6,1,5
13502,5,2,2,0,4,1,5
3828,1,2,6,0,2,5,5
11718,4,1,4,3,3,4,5
1658,0,5,7,0,1,5,5
12862,5,1,2,4,2,5,5
10498,3,4,2,3,4,1,5
11758,4,1,5,2,3,0,5
325,0,2,5,2,1,1,5
7245,2,3,4,3,3,4,5
10717,3,4,4,1,1,2,5
11485,4,1,1,1,3,4,5
8197,2,5,2,1,1,1,5
8091,2,5,1,4,3,3,5
8396,2,5,3,3,1,4,5
12319,5,0,0,7,2,5,5
1328,0,5,1,3,0,7,5
13820,5,2,4,0,2,0,5
3690,1,2,3,2,2,5,5
6451,2,0,5,2,2,2,5
15599,7,0,0,5,6,0,5
6326,2,0,3,1,6,1,5
5086,1,5,5,2,6,0,5
8474,2,5,4,0,5,0,5
12372,5,0,1,5,6,1,5
10117,3,4,0,5,1,3,5
11681,4,1,3,4,7,0,5
8095,2,5,1,4,4,2,5
126,0,2,2,0,1,6,5
1343,0,5,1,4,7,0,5
12661,5,0,6,1,7,0,5
1228,0,4,7,0,0,5,5
12877,5,1,2,5,1,4,5
111,0,2,1,6,3,1,5
14711,6,1,1,1,3,2,5
1290,0,5,0,7,1,6,5
6421,2,0,4,3,6,1,5
13941,5,2,5,0,2,3,5
7338,2,3,6,1,5,2,5
13100,5,1,7,0,2,4,5
3446,1,1,6,1,6,0,5
8084,2,5,1,4,2,1,5
4333,1,4,0,4,2,5,5
12024,4,2,2,5,1,4,5
15604,7,0,0,6,0,5,5
12097,4,2,3,4,3,3,5
14550,6,1,0,3,2,0,5
14807,6,1,1,4,4,2,5
5281,1,6,0,5,6,1,5
8083,2,5,1,4,2,0,5
4237,1,3,5,2,4,1,5
3281,1,1,3,3,2,5,5
8312,2,5,3,0,2,1,5
15076,6,1,3,0,3,2,5
10738,3,4,4,1,6,0,5
4766,1,5,0,5,7,0,5
15127,6,1,3,2,2,0,5
10493,3,4,2,3,3,0,5
3436,1,1,6,1,2,5,5
3117,1,1,0,7,2,5,5
9783,3,3,2,5,1,4,5
7205,2,3,3,4,6,0,5
3624,1,2,2,2,6,1,5
15349,6,1,5,0,4,0,5
13142,5,2,0,3,0,2,5
7923,2,5,0,6,1,2,5
11655,4,1,3,4,0,6,5
5451,1,6,1,4,6,1,5
7117,2,3,2,4,5,2,5
8100,2,5,1,4,6,0,5
7157,2,3,3,1,2,5,5
5278,1,6,0,5,5,1,5
10101,3,4,0,4,4,1,5
14180,6,0,1,4,6,1,5
1332,0,5,1,3,4,3,5
1389,0,5,2,0,7,0,5
15579,7,0,0,5,1,5,5
7103,2,3,2,1,5,2,5
3234,1,1,2,5,1,4,5
14783,6,1,1,4,0,2,5
7008,2,3,0,7,3,1,5
5633,1,6,2,5,0,5,5
9376,3,1,2,5,4,1,5
3411,1,1,5,2,6,1,5
1536,0,5,4,2,7,0,5
6502,2,0,6,1,5,0,5
11639,4,1,3,2,3,4,5
6377,2,0,4,0,3,4,5
6643,2,2,1,6,0,2,5
1475,0,5,3,3,1,6,5
6341,2,0,3,3,6,1,5
1350,0,5,1,5,7,0,5
4473,1,4,2,4,2,5,5
11861,4,2,0,5,1,6,5
1652,0,5,7,0,0,6,5
11630,4,1,3,1,1,6,5
10638,3,4,3,2,2,3,5
11664,4,1,3,4,2,1,5
15380,6,1,5,1,5,0,5
4701,1,4,6,1,5,1,5
12040,4,2,2,5,5,0,5
3216,1,1,2,3,6,1,5
10480,3,4,2,3,0,6,5
6146,2,0,0,5,6,1,5
544,0,3,2,0,2,5,5
9762,3,3,2,3,3,4,5
1668,0,5,7,0,3,2,5
8584,2,5,5,0,2,4,5
9658,3,3,0,7,4,2,5
12451,5,0,2,5,1,3,5
230,0,2,3,4,1,2,5
13226,5,2,0,5,4,0,5
16445,7,0,6,1,5,0,5
14821,6,1,1,5,1,2,5
8074,2,5,1,4,0,4,5
11464,4,1,0,7,2,2,5
6558,2,2,0,5,1,6,5
40,0,2,0,7,3,0,5
6277,2,0,2,3,6,1,5
14406,6,0,5,0,2,5,5
